timestamp,open,high,low,close,volume
2026-01-04T13:00:00+00:00,49638.39,49743.29,49428.11,49627.21,821.38
2026-01-04T13:15:00+00:00,49627.21,49793.13,49435.75,49614.94,821.14
2026-01-04T13:30:00+00:00,49614.94,49813.96,49456.66,49602.1,820.76
2026-01-04T13:45:00+00:00,49602.1,49798.29,49487.66,49589.27,820.24
2026-01-04T14:00:00+00:00,49589.27,49747.49,49524.52,49577.05,819.6
2026-01-04T14:15:00+00:00,49577.05,49671.57,49465.2,49566.01,818.84
2026-01-04T14:30:00+00:00,49566.01,49649.51,49412.64,49556.64,817.95
2026-01-04T14:45:00+00:00,49556.64,49705.8,49372.39,49549.34,816.96
2026-01-04T15:00:00+00:00,49549.34,49740.17,49348.29,49544.33,815.85
2026-01-04T15:15:00+00:00,49544.33,49742.74,49342.47,49541.7,814.65
2026-01-04T15:30:00+00:00,49541.7,49711.84,49355.12,49541.34,813.34
2026-01-04T15:45:00+00:00,49541.34,49656.02,49382.86,49542.99,811.95
2026-01-04T16:00:00+00:00,49542.99,49608.19,49423.89,49546.21,810.47
2026-01-04T16:15:00+00:00,49546.21,49681.39,49473.79,49550.48,808.92
2026-01-04T16:30:00+00:00,49550.48,49735.33,49471.34,49555.13,807.29
2026-01-04T16:45:00+00:00,49555.13,49757.32,49430.57,49559.49,805.59
2026-01-04T17:00:00+00:00,49559.49,49742.45,49397.73,49562.88,803.83
2026-01-04T17:15:00+00:00,49562.88,49694.65,49376.19,49564.64,802.02
2026-01-04T17:30:00+00:00,49564.64,49625.97,49367.62,49564.24,800.16
2026-01-04T17:45:00+00:00,49564.24,49675.7,49370.75,49561.24,798.26
2026-01-04T18:00:00+00:00,49561.24,49728.4,49386.34,49555.39,796.32
2026-01-04T18:15:00+00:00,49555.39,49749.58,49411.91,49546.59,794.35
2026-01-04T18:30:00+00:00,49546.59,49732.63,49443.7,49534.92,792.36
2026-01-04T18:45:00+00:00,49534.92,49679.75,49463.11,49520.64,790.36
2026-01-04T19:00:00+00:00,49520.64,49601.38,49400.08,49504.14,788.34
2026-01-04T19:15:00+00:00,49504.14,49595.17,49341.45,49485.95,792.67
2026-01-04T19:30:00+00:00,49485.95,49637.68,49292.27,49466.66,801.69
2026-01-04T19:45:00+00:00,49466.66,49653.98,49256.41,49446.89,810.69
2026-01-04T20:00:00+00:00,49446.89,49636.11,49236.19,49427.26,819.68
2026-01-04T20:15:00+00:00,49427.26,49584.34,49232.18,49408.33,828.64
2026-01-04T20:30:00+00:00,49408.33,49507.22,49243.11,49390.54,837.57
2026-01-04T20:45:00+00:00,49390.54,49460.71,49266.1,49374.22,846.47
2026-01-04T21:00:00+00:00,49374.22,49508.71,49296.96,49359.51,855.32
2026-01-04T21:15:00+00:00,49359.51,49537.26,49263.54,49346.43,864.13
2026-01-04T21:30:00+00:00,49346.43,49535.85,49209.25,49334.78,872.87
2026-01-04T21:45:00+00:00,49334.78,49501.58,49164.64,49324.24,881.56
2026-01-04T22:00:00+00:00,49324.24,49439.77,49132.96,49314.33,890.18
2026-01-04T22:15:00+00:00,49314.33,49363.82,49116.01,49304.51,898.73
2026-01-04T22:30:00+00:00,49304.51,49420.59,49113.9,49294.15,907.19
2026-01-04T22:45:00+00:00,49294.15,49460.07,49125.03,49282.63,915.57
2026-01-04T23:00:00+00:00,49282.63,49469.49,49146.28,49269.37,923.86
2026-01-04T23:15:00+00:00,49269.37,49443.27,49173.3,49253.84,932.05
2026-01-04T23:30:00+00:00,49253.84,49384.2,49173.79,49235.68,940.14
2026-01-04T23:45:00+00:00,49235.68,49302.65,49108.86,49214.65,948.12
2026-01-05T00:00:00+00:00,49214.65,49311.38,49047.55,49190.67,619.98
2026-01-05T00:15:00+00:00,49190.67,49342.54,48994.06,49163.86,627.73
2026-01-05T00:30:00+00:00,49163.86,49345.16,48951.57,49134.5,635.35
2026-01-05T00:45:00+00:00,49134.5,49312.44,48921.88,49103.02,642.85
2026-01-05T01:00:00+00:00,49103.02,49245.81,48905.29,49069.98,650.21
2026-01-05T01:15:00+00:00,49069.98,49154.55,48900.56,49036.03,657.43
2026-01-05T01:30:00+00:00,49036.03,49112.84,48905.11,49001.85,664.51
2026-01-05T01:45:00+00:00,49001.85,49137.71,48915.31,48968.12,671.45
2026-01-05T02:00:00+00:00,48968.12,49140.99,48850.14,48935.47,678.23
2026-01-05T02:15:00+00:00,48935.47,49114.39,48779.57,48904.43,684.85
2026-01-05T02:30:00+00:00,48904.43,49057.11,48719.84,48875.42,691.32
2026-01-05T02:45:00+00:00,48875.42,48976.14,48674.52,48848.7,697.63
2026-01-05T03:00:00+00:00,48848.7,48905.6,48645.7,48824.34,703.77
2026-01-05T03:15:00+00:00,48824.34,48942.91,48633.7,48802.27,709.74
2026-01-05T03:30:00+00:00,48802.27,48964.5,48637.12,48782.24,715.55
2026-01-05T03:45:00+00:00,48782.24,48959.53,48652.93,48763.88,721.17
2026-01-05T04:00:00+00:00,48763.88,48924.07,48676.86,48746.69,726.62
2026-01-05T04:15:00+00:00,48746.69,48861.97,48665.04,48730.12,731.89
2026-01-05T04:30:00+00:00,48730.12,48783.76,48607.62,48713.59,736.98
2026-01-05T04:45:00+00:00,48713.59,48814.11,48556.54,48696.53,741.89
2026-01-05T05:00:00+00:00,48696.53,48846.25,48515.03,48678.46,746.61
2026-01-05T05:15:00+00:00,48678.46,48851.61,48485.22,48659.0,751.15
2026-01-05T05:30:00+00:00,48659.0,48824.18,48467.97,48637.9,755.5
2026-01-05T05:45:00+00:00,48637.9,48765.83,48462.67,48615.06,759.66
2026-01-05T06:00:00+00:00,48615.06,48685.7,48467.44,48590.59,763.63
2026-01-05T06:15:00+00:00,48590.59,48672.49,48479.23,48564.72,767.41
2026-01-05T06:30:00+00:00,48564.72,48700.12,48492.41,48537.85,771.0
2026-01-05T06:45:00+00:00,48537.85,48704.22,48423.82,48510.53,774.4
2026-01-05T07:00:00+00:00,48510.53,48677.89,48360.29,48483.36,777.61
2026-01-05T07:15:00+00:00,48483.36,48621.65,48306.47,48457.02,780.63
2026-01-05T07:30:00+00:00,48457.02,48543.43,48266.02,48432.18,783.46
2026-01-05T07:45:00+00:00,48432.18,48495.28,48241.2,48409.47,786.11
2026-01-05T08:00:00+00:00,48409.47,48529.1,48232.72,48389.42,788.56
2026-01-05T08:15:00+00:00,48389.42,48546.7,48239.66,48372.47,790.83
2026-01-05T08:30:00+00:00,48372.47,48539.39,48259.61,48358.88,792.92
2026-01-05T08:45:00+00:00,48358.88,48505.25,48288.96,48348.76,794.82
2026-01-05T09:00:00+00:00,48348.76,48449.53,48274.53,48342.05,796.54
2026-01-05T09:15:00+00:00,48342.05,48386.69,48233.11,48338.5,798.08
2026-01-05T09:30:00+00:00,48338.5,48441.56,48201.54,48337.75,799.45
2026-01-05T09:45:00+00:00,48337.75,48485.75,48181.13,48339.29,800.64
2026-01-05T10:00:00+00:00,48339.29,48506.85,48174.88,48342.54,801.66
2026-01-05T10:15:00+00:00,48342.54,48499.24,48183.74,48346.89,802.51
2026-01-05T10:30:00+00:00,48346.89,48465.37,48206.43,48351.73,803.2
2026-01-05T10:45:00+00:00,48351.73,48414.25,48240.28,48356.49,803.72
2026-01-05T11:00:00+00:00,48356.49,48446.67,48281.48,48360.71,804.09
2026-01-05T11:15:00+00:00,48360.71,48498.12,48311.73,48364.06,804.3
2026-01-05T11:30:00+00:00,48364.06,48525.78,48276.44,48366.34,804.36
2026-01-05T11:45:00+00:00,48366.34,48523.52,48245.33,48367.54,804.27
2026-01-05T12:00:00+00:00,48367.54,48492.46,48222.01,48367.8,804.04
2026-01-05T12:15:00+00:00,48367.8,48441.07,48208.92,48367.42,803.67
2026-01-05T12:30:00+00:00,48367.42,48435.91,48208.27,48366.83,803.17
2026-01-05T12:45:00+00:00,48366.83,48486.96,48220.81,48366.56,802.55
2026-01-05T13:00:00+00:00,48366.56,48519.44,48244.99,48367.21,801.79
2026-01-05T13:15:00+00:00,48367.21,48526.42,48278.5,48369.37,800.92
2026-01-05T13:30:00+00:00,48369.37,48507.17,48318.56,48373.64,799.94
2026-01-05T13:45:00+00:00,48373.64,48468.06,48303.98,48380.5,798.85
2026-01-05T14:00:00+00:00,48380.5,48441.39,48275.71,48390.36,797.65
2026-01-05T14:15:00+00:00,48390.36,48508.52,48257.66,48403.45,796.36
2026-01-05T14:30:00+00:00,48403.45,48562.95,48253.1,48419.87,794.97
2026-01-05T14:45:00+00:00,48419.87,48595.36,48264.01,48439.52,793.5
2026-01-05T15:00:00+00:00,48439.52,48602.51,48290.86,48462.15,791.96
2026-01-05T15:15:00+00:00,48462.15,48587.88,48332.54,48487.35,790.33
2026-01-05T15:30:00+00:00,48487.35,48560.76,48386.51,48514.59,788.64
2026-01-05T15:45:00+00:00,48514.59,48632.62,48449.04,48543.25,786.89
2026-01-05T16:00:00+00:00,48543.25,48705.04,48491.11,48572.64,785.08
2026-01-05T16:15:00+00:00,48572.64,48754.7,48484.32,48602.1,783.23
2026-01-05T16:30:00+00:00,48602.1,48776.14,48483.11,48630.97,781.33
2026-01-05T16:45:00+00:00,48630.97,48770.72,48490.19,48658.72,779.4
2026-01-05T17:00:00+00:00,48658.72,48746.23,48507.36,48684.92,777.43
2026-01-05T17:15:00+00:00,48684.92,48782.48,48535.33,48709.27,775.45
2026-01-05T17:30:00+00:00,48709.27,48851.87,48573.56,48731.68,773.44
2026-01-05T17:45:00+00:00,48731.68,48899.35,48620.36,48752.19,771.43
2026-01-05T18:00:00+00:00,48752.19,48918.64,48673.06,48771.03,774.59
2026-01-05T18:15:00+00:00,48771.03,48910.1,48728.3,48788.56,783.6
2026-01-05T18:30:00+00:00,48788.56,48880.72,48716.99,48805.26,792.61
2026-01-05T18:45:00+00:00,48805.26,48878.45,48701.1,48821.69,801.59
2026-01-05T19:00:00+00:00,48821.69,48945.01,48692.32,48838.43,810.56
2026-01-05T19:15:00+00:00,48838.43,48995.56,48693.95,48856.05,819.5
2026-01-05T19:30:00+00:00,48856.05,49022.65,48708.19,48875.06,828.4
2026-01-05T19:45:00+00:00,48875.06,49024.84,48735.85,48895.87,837.25
2026-01-05T20:00:00+00:00,48895.87,49007.07,48776.34,48918.76,846.06
2026-01-05T20:15:00+00:00,48918.76,48984.31,48827.72,48943.85,854.82
2026-01-05T20:30:00+00:00,48943.85,49063.12,48886.96,48971.08,863.51
2026-01-05T20:45:00+00:00,48971.08,49130.36,48916.24,49000.26,872.14
2026-01-05T21:00:00+00:00,49000.26,49176.44,48911.65,49030.99,880.69
2026-01-05T21:15:00+00:00,49030.99,49198.01,48913.68,49062.78,889.17
2026-01-05T21:30:00+00:00,49062.78,49196.11,48925.26,49095.02,897.56
2026-01-05T21:45:00+00:00,49095.02,49178.22,48948.13,49127.05,905.86
2026-01-05T22:00:00+00:00,49127.05,49237.2,48982.74,49158.21,914.06
2026-01-05T22:15:00+00:00,49158.21,49311.09,49028.21,49187.85,922.16
2026-01-05T22:30:00+00:00,49187.85,49362.4,49082.4,49215.41,930.15
2026-01-05T22:45:00+00:00,49215.41,49384.75,49142.1,49240.47,938.03
2026-01-05T23:00:00+00:00,49240.47,49378.33,49199.74,49262.72,945.79
2026-01-05T23:15:00+00:00,49262.72,49349.92,49185.43,49282.05,953.42
2026-01-05T23:30:00+00:00,49282.05,49364.24,49172.15,49298.51,960.93
2026-01-05T23:45:00+00:00,49298.51,49427.4,49163.59,49312.34,968.31
2026-01-06T00:00:00+00:00,49312.34,49470.05,49162.79,49323.91,639.54
2026-01-06T00:15:00+00:00,49323.91,49484.96,49171.79,49333.73,646.64
2026-01-06T00:30:00+00:00,49333.73,49471.32,49191.46,49342.4,653.59
2026-01-06T00:45:00+00:00,49342.4,49435.11,49221.38,49350.56,660.39
2026-01-06T01:00:00+00:00,49350.56,49410.0,49259.9,49358.86,667.03
2026-01-06T01:15:00+00:00,49358.86,49472.57,49304.36,49367.88,673.52
2026-01-06T01:30:00+00:00,49367.88,49520.89,49303.82,49378.14,679.84
2026-01-06T01:45:00+00:00,49378.14,49545.89,49278.2,49390.0,686.0
2026-01-06T02:00:00+00:00,49390.0,49544.46,49260.51,49403.7,691.99
2026-01-06T02:15:00+00:00,49403.7,49520.2,49254.28,49419.29,697.81
2026-01-06T02:30:00+00:00,49419.29,49482.65,49261.81,49436.65,703.45
2026-01-06T02:45:00+00:00,49436.65,49548.04,49283.95,49455.52,708.92
2026-01-06T03:00:00+00:00,49455.52,49612.56,49319.96,49475.48,714.21
2026-01-06T03:15:00+00:00,49475.48,49654.39,49367.62,49496.01,719.32
2026-01-06T03:30:00+00:00,49496.01,49667.58,49423.39,49516.52,724.25
2026-01-06T03:45:00+00:00,49516.52,49653.14,49467.09,49536.4,728.99
2026-01-06T04:00:00+00:00,49536.4,49618.77,49448.35,49555.06,733.55
2026-01-06T04:15:00+00:00,49555.06,49650.77,49433.25,49571.99,737.92
2026-01-06T04:30:00+00:00,49571.99,49715.96,49425.03,49586.78,742.1
2026-01-06T04:45:00+00:00,49586.78,49757.65,49426.1,49599.16,746.09
2026-01-06T05:00:00+00:00,49599.16,49768.43,49437.78,49609.02,749.89
2026-01-06T05:15:00+00:00,49609.02,49747.99,49460.12,49616.46,753.5
2026-01-06T05:30:00+00:00,49616.46,49703.28,49491.87,49621.71,756.92
2026-01-06T05:45:00+00:00,49621.71,49688.74,49530.66,49625.18,760.15
2026-01-06T06:00:00+00:00,49625.18,49746.31,49573.22,49627.41,763.19
2026-01-06T06:15:00+00:00,49627.41,49784.91,49553.22,49629.04,766.04
2026-01-06T06:30:00+00:00,49629.04,49796.06,49517.48,49630.76,768.71
2026-01-06T06:45:00+00:00,49630.76,49778.03,49489.17,49633.26,771.18
2026-01-06T07:00:00+00:00,49633.26,49736.36,49472.34,49637.2,773.47
2026-01-06T07:15:00+00:00,49637.2,49690.4,49469.82,49643.16,775.58
2026-01-06T07:30:00+00:00,49643.16,49758.09,49482.97,49651.58,777.5
2026-01-06T07:45:00+00:00,49651.58,49813.43,49511.5,49662.76,779.24
2026-01-06T08:00:00+00:00,49662.76,49845.66,49553.55,49676.84,780.8
2026-01-06T08:15:00+00:00,49676.84,49850.15,49605.92,49693.77,782.18
2026-01-06T08:30:00+00:00,49693.77,49829.59,49635.07,49713.34,783.39
2026-01-06T08:45:00+00:00,49713.34,49793.32,49614.21,49735.18,784.43
2026-01-06T09:00:00+00:00,49735.18,49851.25,49601.43,49758.81,785.3
2026-01-06T09:15:00+00:00,49758.81,49926.88,49600.1,49783.66,786.0
2026-01-06T09:30:00+00:00,49783.66,49979.2,49612.43,49809.13,786.54
2026-01-06T09:45:00+00:00,49809.13,50000.9,49639.29,49834.63,786.93
2026-01-06T10:00:00+00:00,49834.63,49992.22,49680.0,49859.6,787.15
2026-01-06T10:15:00+00:00,49859.6,49960.81,49732.41,49883.61,787.23
2026-01-06T10:30:00+00:00,49883.61,49983.23,49793.1,49906.34,787.16
2026-01-06T10:45:00+00:00,49906.34,50061.1,49857.75,49927.64,786.94
2026-01-06T11:00:00+00:00,49927.64,50116.24,49842.72,49947.51,786.59
2026-01-06T11:15:00+00:00,49947.51,50140.09,49823.86,49966.14,786.11
2026-01-06T11:30:00+00:00,49966.14,50131.57,49812.16,49983.89,785.49
2026-01-06T11:45:00+00:00,49983.89,50097.44,49811.35,50001.23,784.75
2026-01-06T12:00:00+00:00,50001.23,50078.73,49824.0,50018.75,783.89
2026-01-06T12:15:00+00:00,50018.75,50158.43,49851.3,50037.1,782.92
2026-01-06T12:30:00+00:00,50037.1,50221.53,49892.88,50056.95,781.84
2026-01-06T12:45:00+00:00,50056.95,50257.98,49946.9,50078.94,780.65
2026-01-06T13:00:00+00:00,50078.94,50264.65,50010.28,50103.61,779.37
2026-01-06T13:15:00+00:00,50103.61,50246.24,50034.75,50131.42,778.0
2026-01-06T13:30:00+00:00,50131.42,50214.26,50020.37,50162.66,776.54
2026-01-06T13:45:00+00:00,50162.66,50304.64,50016.24,50197.45,775.0
2026-01-06T14:00:00+00:00,50197.45,50393.62,50026.41,50235.74,773.38
2026-01-06T14:15:00+00:00,50235.74,50459.01,50053.59,50277.29,771.7
2026-01-06T14:30:00+00:00,50277.29,50494.43,50098.86,50321.73,769.95
2026-01-06T14:45:00+00:00,50321.73,50501.38,50161.49,50368.52,768.15
2026-01-06T15:00:00+00:00,50368.52,50488.87,50239.04,50417.06,766.3
2026-01-06T15:15:00+00:00,50417.06,50558.08,50327.55,50466.65,764.41
2026-01-06T15:30:00+00:00,50466.65,50665.53,50415.1,50516.64,762.48
2026-01-06T15:45:00+00:00,50516.64,50748.35,50420.0,50566.38,760.51
2026-01-06T16:00:00+00:00,50566.38,50797.75,50429.69,50615.33,758.53
2026-01-06T16:15:00+00:00,50615.33,50813.0,50448.07,50663.04,756.53
2026-01-06T16:30:00+00:00,50663.04,50801.63,50478.13,50709.26,754.51
2026-01-06T16:45:00+00:00,50709.26,50828.0,50521.63,50753.87,756.5
2026-01-06T17:00:00+00:00,50753.87,50934.32,50578.84,50796.96,765.52
2026-01-06T17:15:00+00:00,50796.96,51018.07,50648.52,50838.75,774.52
2026-01-06T17:30:00+00:00,50838.75,51069.21,50728.04,50879.64,783.51
2026-01-06T17:45:00+00:00,50879.64,51085.58,50813.67,50920.13,792.48
2026-01-06T18:00:00+00:00,50920.13,51073.51,50839.93,50960.81,801.42
2026-01-06T18:15:00+00:00,50960.81,51057.77,50836.56,51002.28,810.32
2026-01-06T18:30:00+00:00,51002.28,51168.51,50841.93,51045.14,819.19
2026-01-06T18:45:00+00:00,51045.14,51263.55,50860.67,51089.91,828.0
2026-01-06T19:00:00+00:00,51089.91,51330.91,50896.0,51137.03,836.76
2026-01-06T19:15:00+00:00,51137.03,51365.76,50949.48,51186.78,845.47
2026-01-06T19:30:00+00:00,51186.78,51371.69,51020.76,51239.26,854.1
2026-01-06T19:45:00+00:00,51239.26,51359.91,51107.65,51294.43,862.66
2026-01-06T20:00:00+00:00,51294.43,51459.37,51206.37,51352.03,871.14
2026-01-06T20:15:00+00:00,51352.03,51576.91,51289.97,51411.65,879.54
2026-01-06T20:30:00+00:00,51411.65,51668.27,51302.22,51472.76,887.85
2026-01-06T20:45:00+00:00,51472.76,51725.22,51322.07,51534.69,896.06
2026-01-06T21:00:00+00:00,51534.69,51748.06,51353.44,51596.72,904.17
2026-01-06T21:15:00+00:00,51596.72,51745.52,51399.03,51658.13,912.18
2026-01-06T21:30:00+00:00,51658.13,51807.79,51460.02,51718.21,920.07
2026-01-06T21:45:00+00:00,51718.21,51930.59,51535.82,51776.33,927.84
2026-01-06T22:00:00+00:00,51776.33,52026.26,51624.18,51832.01,935.49
2026-01-06T22:15:00+00:00,51832.01,52084.48,51721.32,51884.89,943.01
2026-01-06T22:30:00+00:00,51884.89,52103.62,51822.36,51934.81,950.4
2026-01-06T22:45:00+00:00,51934.81,52091.08,51842.34,51981.78,957.65
2026-01-06T23:00:00+00:00,51981.78,52096.22,51843.56,52026.0,964.76
2026-01-06T23:15:00+00:00,52026.0,52208.26,51851.2,52067.82,971.73
2026-01-06T23:30:00+00:00,52067.82,52297.31,51869.69,52107.73,978.54
2026-01-06T23:45:00+00:00,52107.73,52351.8,51902.16,52146.32,985.2
2026-01-07T00:00:00+00:00,52146.32,52368.32,51950.08,52184.21,655.71
2026-01-07T00:15:00+00:00,52184.21,52352.58,52013.12,52222.03,662.05
2026-01-07T00:30:00+00:00,52222.03,52318.18,52089.2,52260.38,668.22
2026-01-07T00:45:00+00:00,52260.38,52423.77,52174.73,52299.72,674.23
2026-01-07T01:00:00+00:00,52299.72,52522.01,52226.41,52340.41,680.07
2026-01-07T01:15:00+00:00,52340.41,52590.77,52217.75,52382.64,685.74
2026-01-07T01:30:00+00:00,52382.64,52623.43,52217.93,52426.42,691.22
2026-01-07T01:45:00+00:00,52426.42,52622.37,52231.63,52471.58,696.53
2026-01-07T02:00:00+00:00,52471.58,52598.47,52262.04,52517.8,701.66
2026-01-07T02:15:00+00:00,52517.8,52670.24,52310.53,52564.57,706.61
2026-01-07T02:30:00+00:00,52564.57,52782.05,52376.43,52611.3,711.37
2026-01-07T02:45:00+00:00,52611.3,52865.04,52457.1,52657.31,715.94
2026-01-07T03:00:00+00:00,52657.31,52909.32,52548.19,52701.91,720.33
2026-01-07T03:15:00+00:00,52701.91,52914.13,52644.06,52744.44,724.53
2026-01-07T03:30:00+00:00,52744.44,52887.98,52639.61,52784.28,728.54
2026-01-07T03:45:00+00:00,52784.28,52906.56,52632.56,52820.96,732.37
2026-01-07T04:00:00+00:00,52820.96,53011.19,52632.76,52854.16,736.0
2026-01-07T04:15:00+00:00,52854.16,53087.65,52643.93,52883.72,739.44
2026-01-07T04:30:00+00:00,52883.72,53124.36,52668.43,52909.7,742.69
2026-01-07T04:45:00+00:00,52909.7,53118.8,52706.91,52932.31,745.75
2026-01-07T05:00:00+00:00,52932.31,53078.14,52758.28,52951.95,748.62
2026-01-07T05:15:00+00:00,52951.95,53033.3,52819.81,52969.18,751.3
2026-01-07T05:30:00+00:00,52969.18,53125.08,52887.46,52984.64,753.8
2026-01-07T05:45:00+00:00,52984.64,53195.46,52899.95,52999.04,756.11
2026-01-07T06:00:00+00:00,52999.04,53231.38,52863.64,53013.09,758.23
2026-01-07T06:15:00+00:00,53013.09,53228.06,52835.51,53027.49,760.17
2026-01-07T06:30:00+00:00,53027.49,53190.32,52820.89,53042.82,761.93
2026-01-07T06:45:00+00:00,53042.82,53131.54,52823.63,53059.55,763.51
2026-01-07T07:00:00+00:00,53059.55,53199.49,52845.61,53077.98,764.92
2026-01-07T07:15:00+00:00,53077.98,53283.9,52886.63,53098.25,766.14
2026-01-07T07:30:00+00:00,53098.25,53338.8,52944.35,53120.29,767.2
2026-01-07T07:45:00+00:00,53120.29,53355.8,53014.66,53143.87,768.09
2026-01-07T08:00:00+00:00,53143.87,53336.01,53080.87,53168.6,768.81
2026-01-07T08:15:00+00:00,53168.6,53289.71,53052.04,53193.97,769.36
2026-01-07T08:30:00+00:00,53193.97,53320.23,53030.14,53219.37,769.76
2026-01-07T08:45:00+00:00,53219.37,53416.24,53019.82,53244.15,770.01
2026-01-07T09:00:00+00:00,53244.15,53483.21,53024.39,53267.69,770.1
2026-01-07T09:15:00+00:00,53267.69,53509.86,53045.52,53289.42,770.04
2026-01-07T09:30:00+00:00,53289.42,53494.39,53082.94,53308.88,769.85
2026-01-07T09:45:00+00:00,53308.88,53444.95,53134.53,53325.76,769.51
2026-01-07T10:00:00+00:00,53325.76,53418.72,53196.46,53339.9,769.04
2026-01-07T10:15:00+00:00,53339.9,53507.08,53263.64,53351.34,768.43
2026-01-07T10:30:00+00:00,53351.34,53569.3,53255.55,53360.32,767.71
2026-01-07T10:45:00+00:00,53360.32,53592.69,53213.14,53367.23,766.86
2026-01-07T11:00:00+00:00,53367.23,53573.66,53178.29,53372.62,765.9
2026-01-07T11:15:00+00:00,53372.62,53518.78,53156.19,53377.15,764.83
2026-01-07T11:30:00+00:00,53377.15,53443.27,53150.56,53381.55,763.66
2026-01-07T11:45:00+00:00,53381.55,53523.35,53163.27,53386.57,762.38
2026-01-07T12:00:00+00:00,53386.57,53591.79,53194.2,53392.91,761.02
2026-01-07T12:15:00+00:00,53392.91,53628.03,53241.23,53401.22,759.57
2026-01-07T12:30:00+00:00,53401.22,53625.68,53300.55,53411.99,758.03
2026-01-07T12:45:00+00:00,53411.99,53588.21,53338.67,53425.59,756.43
2026-01-07T13:00:00+00:00,53425.59,53528.22,53297.79,53442.18,754.75
2026-01-07T13:15:00+00:00,53442.18,53577.65,53267.31,53461.74,753.01
2026-01-07T13:30:00+00:00,53461.74,53669.87,53252.39,53484.06,751.22
2026-01-07T13:45:00+00:00,53484.06,53733.7,53256.67,53508.79,749.37
2026-01-07T14:00:00+00:00,53508.79,53758.96,53281.8,53535.39,747.48
2026-01-07T14:15:00+00:00,53535.39,53745.28,53327.26,53563.26,745.55
2026-01-07T14:30:00+00:00,53563.26,53702.06,53390.42,53591.73,743.6
2026-01-07T14:45:00+00:00,53591.73,53713.79,53466.76,53620.12,741.61
2026-01-07T15:00:00+00:00,53620.12,53817.95,53550.35,53647.82,739.61
2026-01-07T15:15:00+00:00,53647.82,53894.08,53541.09,53674.28,737.6
2026-01-07T15:30:00+00:00,53674.28,53929.53,53515.9,53699.1,738.42
2026-01-07T15:45:00+00:00,53699.1,53921.36,53499.76,53722.04,747.43
2026-01-07T16:00:00+00:00,53722.04,53877.05,53496.98,53743.04,756.44
2026-01-07T16:15:00+00:00,53743.04,53832.51,53510.37,53762.24,765.43
2026-01-07T16:30:00+00:00,53762.24,53931.72,53540.94,53779.93,774.4
2026-01-07T16:45:00+00:00,53779.93,54007.68,53587.77,53796.58,783.34
2026-01-07T17:00:00+00:00,53796.58,54046.4,53648.14,53812.76,792.25
2026-01-07T17:15:00+00:00,53812.76,54042.93,53717.83,53829.12,801.12
2026-01-07T17:30:00+00:00,53829.12,54002.74,53745.19,53846.37,809.94
2026-01-07T17:45:00+00:00,53846.37,53940.52,53707.3,53865.15,818.71
2026-01-07T18:00:00+00:00,53865.15,54017.19,53679.44,53886.07,827.42
2026-01-07T18:15:00+00:00,53886.07,54108.61,53667.37,53909.6,836.06
2026-01-07T18:30:00+00:00,53909.6,54169.3,53675.21,53936.07,844.63
2026-01-07T18:45:00+00:00,53936.07,54190.94,53705.06,53965.62,853.12
2026-01-07T19:00:00+00:00,53965.62,54175.36,53756.72,53998.22,861.53
2026-01-07T19:15:00+00:00,53998.22,54134.03,53827.76,54033.63,869.85
2026-01-07T19:30:00+00:00,54033.63,54180.26,53913.75,54071.45,878.07
2026-01-07T19:45:00+00:00,54071.45,54295.23,54008.74,54111.1,886.19
2026-01-07T20:00:00+00:00,54111.1,54381.51,53993.32,54151.93,894.2
