timestamp,open,high,low,close,volume
2026-06-03T09:45:00+00:00,66733.42,67476.69,66656.48,67234.15,1224.55
2026-06-03T10:45:00+00:00,67234.15,67366.82,67111.0,67150.0,468.41
2026-06-03T11:45:00+00:00,67150.01,67163.82,66782.65,66968.46,879.16
2026-06-03T12:45:00+00:00,66968.46,67244.62,66717.82,66744.27,849.9
2026-06-03T13:45:00+00:00,66744.26,67041.72,66635.0,66752.0,1195.66
2026-06-03T14:45:00+00:00,66751.99,66935.88,66226.82,66304.01,1414.01
2026-06-03T15:45:00+00:00,66304.01,66378.42,65555.0,65924.0,1784.31
2026-06-03T16:45:00+00:00,65924.0,66189.8,65704.8,66109.39,815.12
2026-06-03T17:45:00+00:00,66109.38,66114.0,65744.01,66044.17,573.26
2026-06-03T18:45:00+00:00,66044.16,66161.24,65600.0,65764.01,819.38
2026-06-03T19:45:00+00:00,65764.0,65847.99,65179.99,65190.63,1253.85
2026-06-03T20:45:00+00:00,65190.63,65720.01,64766.0,65518.0,2059.99
2026-06-03T21:45:00+00:00,65517.99,65860.0,64938.35,65065.99,1120.67
2026-06-03T22:45:00+00:00,65065.99,65094.0,64252.51,64260.0,1735.51
2026-06-03T23:45:00+00:00,64260.0,64428.0,63070.0,63595.33,3227.39
2026-06-04T00:45:00+00:00,63595.34,63601.41,62569.0,62825.0,3696.69
2026-06-04T01:45:00+00:00,62825.0,63499.41,61383.56,63410.0,6974.73
2026-06-04T02:45:00+00:00,63410.0,64540.3,63155.7,64389.18,3062.89
2026-06-04T03:45:00+00:00,64389.17,64764.32,64254.98,64415.99,1536.77
2026-06-04T04:45:00+00:00,64415.99,64464.66,63648.01,64282.0,1294.35
2026-06-04T05:45:00+00:00,64281.99,64481.22,63892.0,64336.0,801.63
2026-06-04T06:45:00+00:00,64335.99,64335.99,63492.89,63930.55,1343.24
2026-06-04T07:45:00+00:00,63930.54,63952.0,63245.9,63417.62,1708.32
2026-06-04T08:45:00+00:00,63417.61,63755.95,62703.33,62899.44,2123.87
2026-06-04T09:45:00+00:00,62899.44,63276.0,62415.94,62723.46,1966.69
2026-06-04T10:45:00+00:00,62723.47,62833.82,62205.0,62237.98,2855.93
2026-06-04T11:45:00+00:00,62237.99,63720.85,62237.98,63564.0,1667.31
2026-06-04T12:45:00+00:00,63564.0,64244.0,63068.41,63798.61,2020.83
2026-06-04T13:45:00+00:00,63798.61,64494.92,63668.01,64000.91,1525.44
2026-06-04T14:45:00+00:00,64000.9,64404.0,63785.33,63842.53,1084.12
2026-06-04T15:45:00+00:00,63842.53,64000.0,63456.0,63780.08,754.73
2026-06-04T16:45:00+00:00,63780.07,63920.0,62969.69,63041.23,889.84
2026-06-04T17:45:00+00:00,63041.24,64110.28,62944.91,63924.93,1370.69
2026-06-04T18:45:00+00:00,63924.93,64163.93,63620.64,63786.01,721.7
2026-06-04T19:45:00+00:00,63786.01,63786.01,63182.84,63560.93,801.28
2026-06-04T20:45:00+00:00,63560.93,63876.0,63106.04,63496.0,988.26
2026-06-04T21:45:00+00:00,63496.0,63592.28,63194.0,63504.15,774.24
2026-06-04T22:45:00+00:00,63504.14,63852.0,63376.0,63762.33,590.88
2026-06-04T23:45:00+00:00,63762.32,63978.0,63592.27,63697.94,734.56
2026-06-05T00:45:00+00:00,63697.94,63797.71,63052.0,63440.0,898.32
2026-06-05T01:45:00+00:00,63440.0,63446.0,62588.77,62742.01,1221.22
2026-06-05T02:45:00+00:00,62742.0,62888.0,62339.0,62665.41,1271.3
2026-06-05T03:45:00+00:00,62665.41,63240.48,62487.24,63025.12,914.29
2026-06-05T04:45:00+00:00,63025.11,63688.0,62846.28,62893.14,1297.53
2026-06-05T05:45:00+00:00,62893.14,62970.0,61126.01,62146.11,5366.0
2026-06-05T06:45:00+00:00,62146.11,62902.0,61378.38,62881.98,2562.78
2026-06-05T07:45:00+00:00,62881.98,63120.98,62516.09,62540.0,1942.77
2026-06-05T08:45:00+00:00,62540.01,63259.9,62288.88,62819.49,1052.27
2026-06-05T09:45:00+00:00,62819.49,62994.0,62375.0,62675.51,703.09
2026-06-05T10:45:00+00:00,62675.51,62675.52,62114.4,62114.4,1045.63
2026-06-05T11:45:00+00:00,62114.41,62457.86,61620.47,61974.89,2005.07
2026-06-05T12:45:00+00:00,61974.89,62326.0,61675.49,61846.0,2111.52
2026-06-05T13:45:00+00:00,61846.0,61877.99,60334.97,60845.87,5870.81
2026-06-05T14:45:00+00:00,60845.87,61135.19,60000.0,60370.0,4384.71
2026-06-05T15:45:00+00:00,60370.0,61547.24,59786.0,60832.49,5806.61
2026-06-05T16:45:00+00:00,60832.49,61508.85,60660.0,60755.83,1980.36
2026-06-05T17:45:00+00:00,60755.82,60950.0,59668.0,59952.0,2318.96
2026-06-05T18:45:00+00:00,59952.0,59972.0,59130.91,59752.15,3713.0
2026-06-05T19:45:00+00:00,59752.14,61305.64,59744.0,61268.39,2554.2
2026-06-05T20:45:00+00:00,61268.39,62000.0,61210.57,61873.99,2263.78
2026-06-05T21:45:00+00:00,61873.99,61909.86,61207.82,61758.01,1348.53
2026-06-05T22:45:00+00:00,61758.0,61966.0,60518.0,60814.26,1621.24
2026-06-05T23:45:00+00:00,60814.26,61530.05,60700.0,61198.01,787.03
2026-06-06T00:45:00+00:00,61198.0,61386.0,60976.0,61053.44,667.5
2026-06-06T01:45:00+00:00,61053.43,61170.0,60678.0,60938.01,809.45
2026-06-06T02:45:00+00:00,60938.0,61176.0,60520.0,60708.33,728.58
2026-06-06T03:45:00+00:00,60708.33,60866.0,59500.0,59796.66,1856.96
2026-06-06T04:45:00+00:00,59796.01,61062.0,59621.22,60824.38,2300.31
2026-06-06T05:45:00+00:00,60824.38,61276.95,60750.47,60804.0,2170.12
2026-06-06T06:45:00+00:00,60804.0,61229.17,60681.0,61049.19,746.2
2026-06-06T07:45:00+00:00,61049.19,61500.0,60884.0,61364.26,711.85
2026-06-06T08:45:00+00:00,61364.25,61475.12,61058.33,61102.98,559.06
2026-06-06T09:45:00+00:00,61102.44,61116.0,60198.0,60420.79,1376.5
2026-06-06T10:45:00+00:00,60420.79,60870.32,60350.01,60830.53,734.47
2026-06-06T11:45:00+00:00,60830.52,61100.0,60641.2,60830.33,716.74
2026-06-06T12:45:00+00:00,60830.33,61185.26,60701.41,60899.59,596.17
2026-06-06T13:45:00+00:00,60899.59,61046.0,60764.39,60956.01,407.53
2026-06-06T14:45:00+00:00,60956.01,61004.0,60396.0,60861.54,691.92
2026-06-06T15:45:00+00:00,60861.53,60971.24,60466.56,60767.99,490.16
2026-06-06T16:45:00+00:00,60767.99,60864.0,60589.36,60710.0,561.0
2026-06-06T17:45:00+00:00,60709.99,60754.74,60393.96,60606.0,1058.93
2026-06-06T18:45:00+00:00,60606.0,60786.0,60502.0,60622.0,373.66
2026-06-06T19:45:00+00:00,60622.0,60754.87,60522.0,60734.36,291.2
2026-06-06T20:45:00+00:00,60734.36,61000.0,60650.0,60821.15,338.24
2026-06-06T21:45:00+00:00,60821.14,60868.26,60429.09,60585.93,363.32
2026-06-06T22:45:00+00:00,60586.0,60922.38,60540.34,60856.01,443.08
2026-06-06T23:45:00+00:00,60856.01,60987.99,60780.0,60798.24,718.51
2026-06-07T00:45:00+00:00,60798.24,61664.13,60746.0,61455.01,1195.6
2026-06-07T01:45:00+00:00,61455.01,61595.0,61184.0,61320.3,604.76
2026-06-07T02:45:00+00:00,61320.29,61778.33,61319.39,61663.85,557.66
2026-06-07T03:45:00+00:00,61663.85,61838.07,61482.46,61741.19,367.02
2026-06-07T04:45:00+00:00,61741.18,62159.0,61647.0,61872.0,971.04
2026-06-07T05:45:00+00:00,61871.99,62272.0,61619.4,62192.69,1641.13
2026-06-07T06:45:00+00:00,62192.69,62268.88,61983.46,62234.19,1587.75
2026-06-07T07:45:00+00:00,62234.19,62666.0,62183.68,62550.0,1592.52
2026-06-07T08:45:00+00:00,62549.99,62960.0,62500.01,62539.99,1688.05
2026-06-07T09:45:00+00:00,62540.0,62636.02,62312.66,62362.0,916.72
2026-06-07T10:45:00+00:00,62361.99,62680.0,62298.39,62680.0,470.44
2026-06-07T11:45:00+00:00,62679.99,62754.45,61577.12,61648.65,2226.53
2026-06-07T12:45:00+00:00,61648.65,61998.59,61642.01,61739.53,1103.69
2026-06-07T13:45:00+00:00,61739.53,62312.67,61694.0,61996.49,1008.28
2026-06-07T14:45:00+00:00,61996.5,62157.29,61674.51,62110.8,563.19
2026-06-07T15:45:00+00:00,62110.79,62332.0,61966.0,62159.99,433.64
2026-06-07T16:45:00+00:00,62159.99,62330.0,61987.52,62273.65,616.06
2026-06-07T17:45:00+00:00,62273.65,62296.0,62096.94,62205.84,402.58
2026-06-07T18:45:00+00:00,62205.84,62237.76,61200.0,61218.01,930.03
2026-06-07T19:45:00+00:00,61218.01,61882.0,61184.0,61783.18,688.34
2026-06-07T20:45:00+00:00,61783.17,62017.71,61680.22,61710.0,383.88
2026-06-07T21:45:00+00:00,61710.01,64234.68,61652.01,63161.57,4671.51
2026-06-07T22:45:00+00:00,63161.56,63327.66,62803.42,63297.33,966.94
2026-06-07T23:45:00+00:00,63297.33,63863.06,63104.0,63719.01,1560.71
2026-06-08T00:45:00+00:00,63719.0,63788.0,62720.86,63114.0,1168.68
2026-06-08T01:45:00+00:00,63113.99,63260.0,62918.0,63069.17,519.27
2026-06-08T02:45:00+00:00,63069.17,63458.0,62948.0,63147.99,496.35
2026-06-08T03:45:00+00:00,63148.0,63180.0,62657.07,62704.0,490.49
2026-06-08T04:45:00+00:00,62704.01,62900.64,62408.0,62478.63,614.11
2026-06-08T05:45:00+00:00,62478.01,63144.0,62458.0,63036.0,751.74
2026-06-08T06:45:00+00:00,63035.99,63276.0,62812.0,63114.27,820.4
2026-06-08T07:45:00+00:00,63114.26,63350.0,62992.01,63166.0,621.88
2026-06-08T08:45:00+00:00,63166.0,63577.86,63029.05,63363.13,627.59
2026-06-08T09:45:00+00:00,63363.14,63568.19,63109.33,63218.01,781.52
2026-06-08T10:45:00+00:00,63218.01,63873.08,63058.0,63632.9,1451.55
2026-06-08T11:45:00+00:00,63632.89,63666.66,62718.3,63638.73,2311.46
2026-06-08T12:45:00+00:00,63638.73,63943.56,63362.1,63486.0,1797.13
2026-06-08T13:45:00+00:00,63486.0,63940.4,63420.01,63905.73,1428.57
2026-06-08T14:45:00+00:00,63905.73,64200.0,63800.75,63866.0,2794.38
2026-06-08T15:45:00+00:00,63865.99,64046.86,63583.28,63677.99,938.05
2026-06-08T16:45:00+00:00,63678.0,63692.0,63268.01,63380.55,1173.37
2026-06-08T17:45:00+00:00,63380.56,63690.0,63380.17,63500.01,409.24
2026-06-08T18:45:00+00:00,63500.01,63596.0,63339.98,63488.0,358.45
2026-06-08T19:45:00+00:00,63488.01,63556.45,63160.31,63388.0,837.42
2026-06-08T20:45:00+00:00,63388.0,63850.0,63368.11,63837.99,368.04
2026-06-08T21:45:00+00:00,63838.0,63838.0,63210.0,63306.01,607.6
2026-06-08T22:45:00+00:00,63306.01,63594.0,63013.5,63134.0,420.56
2026-06-08T23:45:00+00:00,63134.0,63184.0,62457.0,62714.0,1631.85
2026-06-09T00:45:00+00:00,62714.01,62879.1,62423.07,62710.0,1083.57
2026-06-09T01:45:00+00:00,62710.0,62870.07,62544.11,62654.38,404.5
2026-06-09T02:45:00+00:00,62654.38,62979.94,62654.38,62825.06,576.71
2026-06-09T03:45:00+00:00,62825.05,63396.0,62748.0,63244.01,1170.12
2026-06-09T04:45:00+00:00,63244.0,63526.01,63120.24,63367.59,710.77
2026-06-09T05:45:00+00:00,63367.59,63506.0,63276.0,63355.58,1169.33
2026-06-09T06:45:00+00:00,63355.58,63443.6,63012.0,63202.82,787.1
