timestamp,open,high,low,close,volume
2026-02-25T08:00:00+00:00,52943.64,53537.0,52475.38,52869.11,2782.75
2026-02-25T09:00:00+00:00,52869.11,53162.06,52561.82,52786.46,2798.02
2026-02-25T10:00:00+00:00,52786.46,53431.23,52260.13,52695.63,2809.6
2026-02-25T11:00:00+00:00,52695.63,53324.96,52008.12,52596.82,2817.47
2026-02-25T12:00:00+00:00,52596.82,52857.85,51843.89,52490.51,2821.62
2026-02-25T13:00:00+00:00,52490.51,53101.68,51782.32,52377.46,2822.1
2026-02-25T14:00:00+00:00,52377.46,53032.9,51811.59,52258.69,2818.96
2026-02-25T15:00:00+00:00,52258.69,52581.05,51896.4,52135.45,2812.29
2026-02-25T16:00:00+00:00,52135.45,52704.1,51632.5,52009.18,2802.21
2026-02-25T17:00:00+00:00,52009.18,52680.39,51333.09,51881.47,2788.88
2026-02-25T18:00:00+00:00,51881.47,52262.03,51120.27,51754.02,2772.48
2026-02-25T19:00:00+00:00,51754.02,52272.83,51016.36,51628.6,2753.19
2026-02-25T20:00:00+00:00,51628.6,52305.35,51017.37,51506.95,2731.25
2026-02-25T21:00:00+00:00,51506.95,51941.29,51094.54,51390.8,2706.9
2026-02-25T22:00:00+00:00,51390.8,51854.24,50969.62,51281.77,2680.42
2026-02-25T23:00:00+00:00,51281.77,51954.37,50683.84,51181.34,2652.08
2026-02-26T00:00:00+00:00,51181.34,51664.11,50482.98,51090.81,2622.19
2026-02-26T01:00:00+00:00,51090.81,51495.14,50394.69,51011.27,2591.06
2026-02-26T02:00:00+00:00,51011.27,51670.83,50421.42,50943.58,2559.02
2026-02-26T03:00:00+00:00,50943.58,51468.8,50540.16,50888.31,2526.38
2026-02-26T04:00:00+00:00,50888.31,51231.37,50599.14,50845.79,2514.5
2026-02-26T05:00:00+00:00,50845.79,51484.18,50374.66,50816.03,2563.3
2026-02-26T06:00:00+00:00,50816.03,51377.16,50225.0,50798.81,1891.68
2026-02-26T07:00:00+00:00,50798.81,51079.72,50181.7,50793.6,1939.29
2026-02-26T08:00:00+00:00,50793.6,51409.42,50246.78,50799.66,1985.83
2026-02-26T09:00:00+00:00,50799.66,51405.95,50404.69,50816.02,2030.96
2026-02-26T10:00:00+00:00,50816.02,51082.68,50622.22,50841.51,2074.38
2026-02-26T11:00:00+00:00,50841.51,51449.0,50458.8,50874.84,2115.8
2026-02-26T12:00:00+00:00,50874.84,51525.5,50341.1,50914.58,2154.94
2026-02-26T13:00:00+00:00,50914.58,51256.32,50315.48,50959.26,2191.55
2026-02-26T14:00:00+00:00,50959.26,51539.48,50396.02,51007.39,2225.38
2026-02-26T15:00:00+00:00,51007.39,51680.92,50571.94,51057.52,2256.23
2026-02-26T16:00:00+00:00,51057.52,51458.37,50810.04,51108.29,2283.91
2026-02-26T17:00:00+00:00,51108.29,51642.6,50786.68,51158.44,2308.25
2026-02-26T18:00:00+00:00,51158.44,51833.62,50671.78,51206.91,2329.12
2026-02-26T19:00:00+00:00,51206.91,51651.55,50630.83,51252.82,2346.42
2026-02-26T20:00:00+00:00,51252.82,51726.79,50684.34,51295.52,2360.06
2026-02-26T21:00:00+00:00,51295.52,51955.16,50829.11,51334.63,2370.0
2026-02-26T22:00:00+00:00,51334.63,51811.57,51039.07,51370.0,2376.22
2026-02-26T23:00:00+00:00,51370.0,51776.44,51111.69,51401.76,2378.74
2026-02-27T00:00:00+00:00,51401.76,52035.33,50969.84,51430.29,2377.61
2026-02-27T01:00:00+00:00,51430.29,51933.69,50888.96,51456.22,2372.89
2026-02-27T02:00:00+00:00,51456.22,51796.3,50895.84,51480.38,2364.7
2026-02-27T03:00:00+00:00,51480.38,52084.62,50995.08,51503.77,2353.17
2026-02-27T04:00:00+00:00,51503.77,52033.24,51168.43,51527.55,2338.45
2026-02-27T05:00:00+00:00,51527.55,51809.6,51332.52,51552.97,2320.74
2026-02-27T06:00:00+00:00,51552.97,52130.43,51181.23,51581.32,2300.25
2026-02-27T07:00:00+00:00,51581.32,52139.87,51084.48,51613.93,2277.22
2026-02-27T08:00:00+00:00,51613.93,51863.54,51073.57,51652.02,2251.89
2026-02-27T09:00:00+00:00,51652.02,52207.88,51159.44,51696.77,2224.55
2026-02-27T10:00:00+00:00,51696.77,52287.51,51330.55,51749.2,2195.49
2026-02-27T11:00:00+00:00,51749.2,52068.24,51556.31,51810.14,2165.01
2026-02-27T12:00:00+00:00,51810.14,52348.46,51499.91,51880.23,2133.44
2026-02-27T13:00:00+00:00,51880.23,52502.92,51433.27,51959.84,2101.09
2026-02-27T14:00:00+00:00,51959.84,52350.4,51447.62,52049.11,2068.3
2026-02-27T15:00:00+00:00,52049.11,52569.61,51558.17,52147.88,2092.59
2026-02-27T16:00:00+00:00,52147.88,52796.3,51758.58,52255.71,2141.24
2026-02-27T17:00:00+00:00,52255.71,52712.24,52022.79,52371.91,2189.32
2026-02-27T18:00:00+00:00,52371.91,52868.15,52121.48,52495.5,2236.5
2026-02-27T19:00:00+00:00,52495.5,53156.38,52100.59,52625.27,2282.45
2026-02-27T20:00:00+00:00,52625.27,53134.28,52146.62,52759.8,2326.86
2026-02-27T21:00:00+00:00,52759.8,53219.39,52277.86,52897.47,2369.43
2026-02-27T22:00:00+00:00,52897.47,53551.4,52492.57,53036.57,2409.87
2026-02-27T23:00:00+00:00,53036.57,53578.21,52769.31,53175.25,2447.92
2026-02-28T00:00:00+00:00,53175.25,53582.05,52981.99,53311.65,2483.33
2026-02-28T01:00:00+00:00,53311.65,53935.92,52970.37,53443.94,2515.87
2026-02-28T02:00:00+00:00,53443.94,53995.29,53004.39,53570.31,2545.34
2026-02-28T03:00:00+00:00,53570.31,53908.81,53104.26,53689.13,2571.56
2026-02-28T04:00:00+00:00,53689.13,54273.78,53267.02,53798.89,2594.38
2026-02-28T05:00:00+00:00,53798.89,54359.81,53490.41,53898.33,2613.68
2026-02-28T06:00:00+00:00,53898.33,54173.47,53746.21,53986.42,2629.37
2026-02-28T07:00:00+00:00,53986.42,54532.46,53672.67,54062.42,2641.38
2026-02-28T08:00:00+00:00,54062.42,54627.75,53620.17,54125.88,2649.67
2026-02-28T09:00:00+00:00,54125.88,54419.56,53623.59,54176.69,2654.25
2026-02-28T10:00:00+00:00,54176.69,54671.69,53698.93,54215.0,2655.15
2026-02-28T11:00:00+00:00,54215.0,54777.6,53841.72,54241.31,2652.42
2026-02-28T12:00:00+00:00,54241.31,54556.76,54027.79,54256.34,2646.15
2026-02-28T13:00:00+00:00,54256.34,54695.91,53967.76,54261.1,2636.46
2026-02-28T14:00:00+00:00,54261.1,54824.61,53816.43,54256.79,2623.5
2026-02-28T15:00:00+00:00,54256.79,54614.96,53718.02,54244.76,2607.43
2026-02-28T16:00:00+00:00,54244.76,54649.65,53701.05,54226.47,2588.47
2026-02-28T17:00:00+00:00,54226.47,54809.09,53767.92,54203.44,2566.82
2026-02-28T18:00:00+00:00,54203.44,54618.16,53899.08,54177.2,2542.74
2026-02-28T19:00:00+00:00,54177.2,54545.02,53896.58,54149.2,2516.49
2026-02-28T20:00:00+00:00,54149.2,54742.42,53695.5,54120.82,2488.35
2026-02-28T21:00:00+00:00,54120.82,54589.59,53554.74,54093.26,2458.62
2026-02-28T22:00:00+00:00,54093.26,54417.95,53503.92,54067.55,2427.62
2026-02-28T23:00:00+00:00,54067.55,54662.65,53551.08,54044.49,2395.66
2026-03-01T00:00:00+00:00,54044.49,54563.66,53680.52,54024.62,2363.08
2026-03-01T01:00:00+00:00,54024.62,54301.26,53799.81,54008.23,2341.8
2026-03-01T02:00:00+00:00,54008.23,54596.46,53596.15,53995.34,2390.62
2026-03-01T03:00:00+00:00,53995.34,54560.12,53446.78,53985.67,2439.06
2026-03-01T04:00:00+00:00,53985.67,54210.5,53386.08,53978.7,2486.78
2026-03-01T05:00:00+00:00,53978.7,54551.25,53427.44,53973.67,2533.46
2026-03-01T06:00:00+00:00,53973.67,54578.03,53559.48,53969.6,2578.77
2026-03-01T07:00:00+00:00,53969.6,54257.62,53748.32,53965.34,2622.4
2026-03-01T08:00:00+00:00,53965.34,54513.42,53596.33,53959.6,2664.06
2026-03-01T09:00:00+00:00,53959.6,54596.16,53423.15,53950.99,2703.48
2026-03-01T10:00:00+00:00,53950.99,54302.84,53327.15,53938.1,2740.39
2026-03-01T11:00:00+00:00,53938.1,54452.99,53328.12,53919.52,2774.56
2026-03-01T12:00:00+00:00,53919.52,54579.48,53420.79,53893.93,2805.76
2026-03-01T13:00:00+00:00,53893.93,54308.33,53575.49,53860.11,2833.81
2026-03-01T14:00:00+00:00,53860.11,54333.48,53499.56,53817.01,2858.55
2026-03-01T15:00:00+00:00,53817.01,54490.29,53260.47,53763.79,2879.82
2026-03-01T16:00:00+00:00,53763.79,54237.43,53085.12,53699.88,2897.53
2026-03-01T17:00:00+00:00,53699.88,54124.21,53001.06,53624.95,2911.6
2026-03-01T18:00:00+00:00,53624.95,54300.58,53011.04,53538.98,2921.97
2026-03-01T19:00:00+00:00,53538.98,54066.56,53092.11,53442.26,2928.62
2026-03-01T20:00:00+00:00,53442.26,53811.35,53073.06,53335.36,2931.56
2026-03-01T21:00:00+00:00,53335.36,54002.05,52755.09,53219.15,2930.84
2026-03-01T22:00:00+00:00,53219.15,53793.63,52493.68,53094.76,2926.54
2026-03-01T23:00:00+00:00,53094.76,53404.11,52324.0,52963.55,2918.74
