timestamp,open,high,low,close,volume
2026-04-11T06:45:00+00:00,72727.21,72771.32,72715.71,72762.0,45.81408
2026-04-11T07:00:00+00:00,72762.01,72777.67,72743.35,72758.34,158.63565
2026-04-11T07:15:00+00:00,72758.34,72832.0,72755.72,72799.11,49.10958
2026-04-11T07:30:00+00:00,72799.12,72815.63,72737.5,72737.5,46.15676
2026-04-11T07:45:00+00:00,72737.5,72745.38,72672.56,72745.38,67.52128
2026-04-11T08:00:00+00:00,72745.38,72784.22,72715.13,72770.73,33.64332
2026-04-11T08:15:00+00:00,72770.73,72799.57,72740.57,72740.58,41.50752
2026-04-11T08:30:00+00:00,72740.58,72760.54,72688.52,72732.87,84.98139
2026-04-11T08:45:00+00:00,72732.88,72743.58,72638.44,72664.17,103.54013
2026-04-11T09:00:00+00:00,72664.16,72675.71,72617.75,72673.88,97.3454
2026-04-11T09:15:00+00:00,72673.89,72900.0,72673.89,72858.96,118.0847
2026-04-11T09:30:00+00:00,72858.95,72858.96,72758.13,72829.8,51.17101
2026-04-11T09:45:00+00:00,72829.8,72908.0,72829.8,72907.11,40.36241
2026-04-11T10:00:00+00:00,72907.12,72915.95,72790.0,72810.14,97.41651
2026-04-11T10:15:00+00:00,72810.13,72880.44,72773.6,72872.85,35.14554
2026-04-11T10:30:00+00:00,72872.86,72872.86,72760.9,72783.36,49.73485
2026-04-11T10:45:00+00:00,72783.36,72847.43,72768.88,72843.71,42.53438
2026-04-11T11:00:00+00:00,72843.7,72884.63,72826.37,72865.78,22.46042
2026-04-11T11:15:00+00:00,72865.78,72879.86,72826.37,72833.03,26.93373
2026-04-11T11:30:00+00:00,72833.03,72848.08,72828.98,72848.08,25.74013
2026-04-11T11:45:00+00:00,72848.07,72912.0,72842.3,72907.05,34.5017
2026-04-11T12:00:00+00:00,72907.05,72946.1,72887.38,72927.87,48.79784
2026-04-11T12:15:00+00:00,72927.87,72949.47,72814.97,72861.86,52.69311
2026-04-11T12:30:00+00:00,72861.85,72964.3,72849.2,72962.73,39.79067
2026-04-11T12:45:00+00:00,72962.73,72982.4,72920.0,72940.49,38.93594
2026-04-11T13:00:00+00:00,72940.5,72940.5,72513.09,72605.99,307.37954
2026-04-11T13:15:00+00:00,72605.99,72774.14,72605.98,72616.78,77.99572
2026-04-11T13:30:00+00:00,72616.79,72716.56,72578.18,72668.01,46.89331
2026-04-11T13:45:00+00:00,72668.0,72706.0,72641.53,72658.07,61.70418
2026-04-11T14:00:00+00:00,72658.07,72727.32,72617.8,72704.9,71.33602
2026-04-11T14:15:00+00:00,72704.9,72770.91,72700.0,72712.93,37.68768
2026-04-11T14:30:00+00:00,72712.93,72715.12,72609.27,72657.3,57.75369
2026-04-11T14:45:00+00:00,72657.3,72737.89,72643.38,72704.67,46.06234
2026-04-11T15:00:00+00:00,72704.66,72737.89,72678.0,72700.71,38.94178
2026-04-11T15:15:00+00:00,72700.72,72896.03,72696.27,72754.02,59.53441
2026-04-11T15:30:00+00:00,72754.03,72813.86,72754.03,72771.17,75.4074
2026-04-11T15:45:00+00:00,72771.17,72872.54,72733.03,72858.17,72.86029
2026-04-11T16:00:00+00:00,72858.18,72872.54,72812.94,72872.54,278.43487
2026-04-11T16:15:00+00:00,72872.54,72929.75,72851.68,72882.09,83.02827
2026-04-11T16:30:00+00:00,72882.09,73204.74,72866.0,73107.53,179.12979
2026-04-11T16:45:00+00:00,73107.54,73200.0,73025.05,73034.33,115.45451
2026-04-11T17:00:00+00:00,73034.34,73049.78,72994.47,73002.93,68.35843
2026-04-11T17:15:00+00:00,73002.93,73099.61,72942.06,73077.71,54.35619
2026-04-11T17:30:00+00:00,73077.7,73169.04,73077.7,73154.44,107.73638
2026-04-11T17:45:00+00:00,73154.45,73164.72,73061.03,73095.97,39.11228
2026-04-11T18:00:00+00:00,73095.97,73110.73,73032.61,73110.72,23.79161
2026-04-11T18:15:00+00:00,73110.73,73244.0,73110.72,73196.53,83.71958
2026-04-11T18:30:00+00:00,73196.52,73726.13,73191.24,73463.42,641.28601
2026-04-11T18:45:00+00:00,73463.43,73630.0,73430.18,73547.89,107.85981
2026-04-11T19:00:00+00:00,73547.9,73790.0,73482.0,73570.0,293.75677
2026-04-11T19:15:00+00:00,73570.0,73659.96,73472.38,73618.41,109.78648
2026-04-11T19:30:00+00:00,73618.42,73790.0,73618.41,73692.43,126.15502
2026-04-11T19:45:00+00:00,73692.43,73692.44,73609.34,73687.15,65.33873
2026-04-11T20:00:00+00:00,73687.16,73689.97,73492.63,73493.28,119.83594
2026-04-11T20:15:00+00:00,73493.28,73522.28,73402.68,73423.67,81.16267
2026-04-11T20:30:00+00:00,73423.68,73423.68,73226.28,73363.35,138.9906
2026-04-11T20:45:00+00:00,73363.36,73440.0,73285.22,73290.43,55.50296
2026-04-11T21:00:00+00:00,73290.43,73434.89,73200.48,73420.81,95.26204
2026-04-11T21:15:00+00:00,73420.82,73444.0,73313.9,73342.44,76.12686
2026-04-11T21:30:00+00:00,73342.45,73470.6,73317.4,73437.07,51.09145
2026-04-11T21:45:00+00:00,73437.07,73548.08,73406.01,73427.04,144.4599
2026-04-11T22:00:00+00:00,73427.04,73541.77,73373.75,73505.47,45.3872
2026-04-11T22:15:00+00:00,73505.46,73574.0,73393.96,73442.0,98.2724
2026-04-11T22:30:00+00:00,73442.0,73455.91,73234.25,73328.04,147.80324
2026-04-11T22:45:00+00:00,73328.05,73387.96,73254.22,73376.01,139.69513
2026-04-11T23:00:00+00:00,73376.01,73376.01,72907.4,73045.51,166.19977
2026-04-11T23:15:00+00:00,73045.51,73210.0,73035.13,73136.0,55.34483
2026-04-11T23:30:00+00:00,73136.0,73176.4,73071.58,73071.72,78.57479
2026-04-11T23:45:00+00:00,73071.73,73114.45,73009.45,73043.16,91.4586
2026-04-12T00:00:00+00:00,73043.16,73071.33,72873.25,73015.01,158.10394
2026-04-12T00:15:00+00:00,73015.0,73107.31,72931.39,73090.0,89.41009
2026-04-12T00:30:00+00:00,73090.0,73117.32,72984.73,73016.0,55.26497
2026-04-12T00:45:00+00:00,73016.0,73092.51,73009.99,73079.96,87.67962
2026-04-12T01:00:00+00:00,73079.96,73137.24,72981.54,73077.99,55.47749
2026-04-12T01:15:00+00:00,73077.99,73088.17,72994.15,73017.61,27.7598
2026-04-12T01:30:00+00:00,73017.62,73017.62,71555.0,71735.99,1295.00024
2026-04-12T01:45:00+00:00,71736.0,71736.0,71310.0,71643.69,693.86449
2026-04-12T02:00:00+00:00,71643.69,71857.08,71352.47,71789.64,316.85785
2026-04-12T02:15:00+00:00,71789.65,71982.46,71678.46,71780.19,264.38822
2026-04-12T02:30:00+00:00,71780.2,71932.2,71780.19,71891.77,110.99656
2026-04-12T02:45:00+00:00,71891.77,71903.7,71761.34,71761.35,147.11359
2026-04-12T03:00:00+00:00,71761.35,71861.33,71638.76,71750.09,238.11
2026-04-12T03:15:00+00:00,71750.19,71772.48,71619.21,71728.0,251.64464
2026-04-12T03:30:00+00:00,71728.0,71759.92,71600.04,71673.03,123.1517
2026-04-12T03:45:00+00:00,71673.03,71698.0,71593.18,71593.19,177.30267
2026-04-12T04:00:00+00:00,71593.18,71685.31,71519.0,71589.95,145.30917
2026-04-12T04:15:00+00:00,71589.94,71637.78,71488.4,71514.23,159.14071
2026-04-12T04:30:00+00:00,71514.22,71594.68,71477.62,71560.54,109.37269
2026-04-12T04:45:00+00:00,71560.54,71578.52,71444.68,71466.53,197.68434
2026-04-12T05:00:00+00:00,71466.53,71578.51,71417.22,71508.35,97.91065
2026-04-12T05:15:00+00:00,71508.35,71688.42,71488.07,71672.46,75.0717
2026-04-12T05:30:00+00:00,71672.46,71724.12,71623.88,71649.43,244.13786
2026-04-12T05:45:00+00:00,71649.44,71781.0,71649.18,71710.2,250.64817
2026-04-12T06:00:00+00:00,71710.19,71753.33,71691.19,71738.1,159.19536
2026-04-12T06:15:00+00:00,71738.11,71744.22,71657.88,71710.18,67.32693
2026-04-12T06:30:00+00:00,71710.17,71710.17,71650.0,71658.0,81.69957
2026-04-12T06:45:00+00:00,71658.0,71687.61,71633.77,71668.01,68.88426
2026-04-12T07:00:00+00:00,71668.01,71681.21,71588.57,71620.82,81.36685
2026-04-12T07:15:00+00:00,71620.82,71654.76,71605.43,71630.0,49.30275
2026-04-12T07:30:00+00:00,71630.0,71742.27,71624.0,71739.13,47.10274
2026-04-12T07:45:00+00:00,71739.14,71747.31,71649.01,71665.0,135.56674
2026-04-12T08:00:00+00:00,71664.99,71710.69,71632.56,71644.28,430.62595
2026-04-12T08:15:00+00:00,71644.28,71711.25,71637.82,71695.0,30.06875
2026-04-12T08:30:00+00:00,71695.01,71805.85,71680.37,71747.31,303.64721
2026-04-12T08:45:00+00:00,71747.31,71747.31,71595.0,71629.21,158.02171
2026-04-12T09:00:00+00:00,71629.21,71633.01,71541.0,71591.73,150.55887
2026-04-12T09:15:00+00:00,71591.74,71622.91,71582.67,71592.1,53.01979
2026-04-12T09:30:00+00:00,71592.11,71632.43,71561.41,71576.69,36.43409
2026-04-12T09:45:00+00:00,71576.69,71582.0,71488.45,71531.94,132.11706
2026-04-12T10:00:00+00:00,71531.95,71682.72,71510.44,71630.0,57.18963
2026-04-12T10:15:00+00:00,71630.01,71659.31,71610.96,71612.01,48.56965
2026-04-12T10:30:00+00:00,71612.0,71612.0,71510.65,71519.54,51.68489
2026-04-12T10:45:00+00:00,71519.54,71522.08,71357.76,71452.89,117.34248
2026-04-12T11:00:00+00:00,71452.89,71542.89,71412.57,71516.79,79.35963
2026-04-12T11:15:00+00:00,71516.78,71556.12,71480.22,71517.84,58.42802
2026-04-12T11:30:00+00:00,71517.84,71523.93,71420.67,71449.14,33.05446
2026-04-12T11:45:00+00:00,71449.14,71486.29,71433.76,71468.55,40.69392
2026-04-12T12:00:00+00:00,71468.54,71468.54,71332.17,71394.03,112.47785
2026-04-12T12:15:00+00:00,71394.02,71450.0,71373.99,71415.0,53.3204
2026-04-12T12:30:00+00:00,71415.0,71500.0,71337.53,71488.23,88.86314
2026-04-12T12:45:00+00:00,71488.24,71488.24,71077.44,71084.01,353.46334
2026-04-12T13:00:00+00:00,71084.01,71146.03,70912.65,70985.84,408.0814
2026-04-12T13:15:00+00:00,70985.84,71116.33,70985.84,71048.49,107.99246
2026-04-12T13:30:00+00:00,71048.49,71093.25,70940.73,70984.8,81.02583
2026-04-12T13:45:00+00:00,70984.8,71009.99,70866.82,70889.42,111.72509
2026-04-12T14:00:00+00:00,70889.42,71027.75,70867.14,70990.0,106.08064
2026-04-12T14:15:00+00:00,70990.0,71092.78,70989.99,71077.24,85.43982
2026-04-12T14:30:00+00:00,71077.24,71088.84,70770.23,70844.92,167.28369
2026-04-12T14:45:00+00:00,70844.92,70884.82,70700.0,70748.34,183.13619
2026-04-12T15:00:00+00:00,70748.34,70844.27,70740.94,70838.08,115.37505
2026-04-12T15:15:00+00:00,70838.08,70850.0,70719.94,70720.21,97.92454
2026-04-12T15:30:00+00:00,70720.21,70896.55,70604.07,70872.37,208.79171
2026-04-12T15:45:00+00:00,70872.38,70932.0,70852.24,70892.03,80.34064
2026-04-12T16:00:00+00:00,70892.04,70959.51,70849.11,70935.4,98.66945
2026-04-12T16:15:00+00:00,70935.39,70943.78,70821.05,70925.98,74.71665
2026-04-12T16:30:00+00:00,70925.99,70950.0,70844.92,70876.92,36.76834
2026-04-12T16:45:00+00:00,70876.91,70939.46,70822.44,70936.27,49.79439
2026-04-12T17:00:00+00:00,70936.27,70999.5,70900.0,70900.0,75.64404
2026-04-12T17:15:00+00:00,70900.01,71007.05,70900.0,70997.06,64.72519
2026-04-12T17:30:00+00:00,70997.05,71020.01,70952.39,71014.75,65.65208
2026-04-12T17:45:00+00:00,71014.74,71202.0,70927.27,71140.51,116.71129
2026-04-12T18:00:00+00:00,71140.51,71182.0,71056.2,71175.75,68.58796
2026-04-12T18:15:00+00:00,71175.75,71214.08,71065.16,71091.42,50.9876
2026-04-12T18:30:00+00:00,71091.42,71205.31,71091.41,71119.42,35.07843
2026-04-12T18:45:00+00:00,71119.42,71158.29,71104.55,71137.64,21.5721
2026-04-12T19:00:00+00:00,71137.65,71222.58,71133.63,71133.64,40.78335
2026-04-12T19:15:00+00:00,71133.64,71165.88,71123.8,71165.86,13.21279
2026-04-12T19:30:00+00:00,71165.86,71165.87,71081.6,71102.47,75.01575
2026-04-12T19:45:00+00:00,71102.47,71118.16,71078.76,71084.18,104.06685
2026-04-12T20:00:00+00:00,71084.18,71106.76,70991.27,71017.36,53.37466
2026-04-12T20:15:00+00:00,71017.36,71065.5,70956.83,71057.29,320.4204
2026-04-12T20:30:00+00:00,71057.29,71440.0,71057.29,71321.85,141.73553
2026-04-12T20:45:00+00:00,71321.85,71374.61,71227.52,71335.43,106.74002
2026-04-12T21:00:00+00:00,71335.43,71452.0,71163.01,71220.52,102.43567
2026-04-12T21:15:00+00:00,71220.52,71323.85,71220.51,71304.27,47.85538
2026-04-12T21:30:00+00:00,71304.27,71355.57,71228.11,71311.59,35.61062
2026-04-12T21:45:00+00:00,71311.58,71364.02,71215.05,71364.02,49.03575
2026-04-12T22:00:00+00:00,71364.03,71367.85,70700.0,70948.05,420.68991
2026-04-12T22:15:00+00:00,70948.05,70961.69,70538.53,70667.02,217.52404
2026-04-12T22:30:00+00:00,70667.01,70927.32,70505.88,70817.47,184.8007
2026-04-12T22:45:00+00:00,70817.47,70934.92,70783.97,70912.73,85.93404
2026-04-12T23:00:00+00:00,70912.73,70912.73,70632.51,70632.51,115.97105
2026-04-12T23:15:00+00:00,70632.51,70760.74,70600.0,70719.47,228.92436
2026-04-12T23:30:00+00:00,70719.48,70733.28,70571.66,70733.27,86.3517
2026-04-12T23:45:00+00:00,70733.27,70790.02,70592.29,70740.98,79.09366
2026-04-13T00:00:00+00:00,70741.56,70916.96,70615.3,70916.18,153.04254
2026-04-13T00:15:00+00:00,70916.18,71089.6,70831.13,70982.39,175.67721
2026-04-13T00:30:00+00:00,70982.39,71129.31,70954.72,71063.99,134.62938
2026-04-13T00:45:00+00:00,71064.0,71262.63,71019.48,71172.62,83.39071
2026-04-13T01:00:00+00:00,71172.63,71227.28,71098.28,71132.95,241.70528
2026-04-13T01:15:00+00:00,71132.95,71166.69,71055.9,71100.72,355.8705
2026-04-13T01:30:00+00:00,71100.71,71201.56,71027.26,71147.76,75.51973
2026-04-13T01:45:00+00:00,71147.77,71225.5,71119.42,71197.64,47.18303
2026-04-13T02:00:00+00:00,71197.64,71258.72,70986.71,71001.38,62.01626
2026-04-13T02:15:00+00:00,71001.38,71259.57,71001.38,71223.66,72.60698
2026-04-13T02:30:00+00:00,71223.67,71271.78,71038.49,71042.64,75.2563
2026-04-13T02:45:00+00:00,71042.63,71081.12,70994.99,71073.14,60.83318
2026-04-13T03:00:00+00:00,71073.14,71118.71,70992.53,71056.97,132.15426
2026-04-13T03:15:00+00:00,71056.97,71155.42,71000.0,71029.55,93.28912
2026-04-13T03:30:00+00:00,71029.55,71056.28,70917.27,70973.43,69.86667
2026-04-13T03:45:00+00:00,70973.43,71000.0,70929.14,70976.0,53.60605
2026-04-13T04:00:00+00:00,70975.99,71000.0,70907.28,70951.74,72.56243
2026-04-13T04:15:00+00:00,70951.74,71043.87,70914.68,71029.98,116.19168
2026-04-13T04:30:00+00:00,71029.97,71144.0,71023.5,71023.5,274.20237
2026-04-13T04:45:00+00:00,71023.5,71023.51,70854.29,70890.3,121.5166
2026-04-13T05:00:00+00:00,70890.3,70920.0,70787.86,70823.44,201.75363
2026-04-13T05:15:00+00:00,70823.45,70871.77,70766.4,70860.01,84.43824
2026-04-13T05:30:00+00:00,70860.01,70860.01,70672.72,70747.21,131.52844
2026-04-13T05:45:00+00:00,70747.21,70889.24,70747.21,70878.82,115.74914
2026-04-13T06:00:00+00:00,70878.82,71010.66,70878.82,71000.37,161.1389
2026-04-13T06:15:00+00:00,71000.36,71070.0,70980.18,71017.97,198.88242
2026-04-13T06:30:00+00:00,71017.96,71046.78,70998.46,71046.77,136.94636
2026-04-13T06:45:00+00:00,71046.78,71106.54,71017.56,71017.66,200.0515
2026-04-13T07:00:00+00:00,71017.66,71067.91,70888.0,70896.13,95.1877
2026-04-13T07:15:00+00:00,70896.12,70906.68,70686.03,70704.0,166.94424
2026-04-13T07:30:00+00:00,70704.0,70810.23,70685.25,70778.76,311.49892
2026-04-13T07:45:00+00:00,70778.76,70841.43,70762.92,70813.88,285.50892
2026-04-13T08:00:00+00:00,70813.88,70861.01,70707.27,70730.55,51.67915
2026-04-13T08:15:00+00:00,70730.55,70822.34,70651.3,70761.0,84.64632
2026-04-13T08:30:00+00:00,70761.01,70761.01,70592.53,70600.01,115.51812
2026-04-13T08:45:00+00:00,70600.01,70697.6,70566.99,70680.7,82.28159
2026-04-13T09:00:00+00:00,70680.7,70910.68,70680.7,70715.54,114.80444
2026-04-13T09:15:00+00:00,70715.54,70816.99,70678.0,70789.38,68.91314
2026-04-13T09:30:00+00:00,70789.38,70832.19,70760.01,70789.41,46.22568
2026-04-13T09:45:00+00:00,70789.4,70807.96,70749.99,70792.88,20.64105
2026-04-13T10:00:00+00:00,70792.89,70846.9,70762.43,70820.72,36.80478
2026-04-13T10:15:00+00:00,70820.72,70820.72,70718.0,70768.58,54.88104
2026-04-13T10:30:00+00:00,70768.59,70835.11,70688.28,70771.83,50.22764
2026-04-13T10:45:00+00:00,70771.83,70805.76,70709.63,70755.88,36.08285
2026-04-13T11:00:00+00:00,70755.89,70875.24,70736.29,70870.78,60.67317
2026-04-13T11:15:00+00:00,70870.79,70906.67,70842.48,70866.32,45.64798
2026-04-13T11:30:00+00:00,70866.32,70950.0,70806.22,70936.04,75.71566
2026-04-13T11:45:00+00:00,70936.03,70997.12,70915.2,70929.68,78.30218
2026-04-13T12:00:00+00:00,70929.68,71061.21,70841.35,70965.7,128.38723
2026-04-13T12:15:00+00:00,70965.69,70993.77,70862.06,70862.06,61.82335
2026-04-13T12:30:00+00:00,70862.07,70905.56,70758.5,70836.58,106.48371
2026-04-13T12:45:00+00:00,70836.58,71219.8,70836.57,71074.91,163.43471
2026-04-13T13:00:00+00:00,71074.92,71200.0,71071.85,71199.99,117.47554
2026-04-13T13:15:00+00:00,71200.0,71267.74,71111.95,71185.04,182.99161
2026-04-13T13:30:00+00:00,71185.04,71227.08,70818.57,71038.44,324.76665
2026-04-13T13:45:00+00:00,71038.43,71700.82,70953.29,71662.65,919.51075
2026-04-13T14:00:00+00:00,71662.65,71768.0,71454.84,71622.24,336.57127
2026-04-13T14:15:00+00:00,71622.25,71740.0,71375.24,71639.99,582.10254
2026-04-13T14:30:00+00:00,71640.0,72000.0,71600.0,71989.14,474.49157
2026-04-13T14:45:00+00:00,71989.13,72401.0,71866.95,72400.15,705.07236
2026-04-13T15:00:00+00:00,72400.15,72464.28,71912.96,71951.39,469.12863
2026-04-13T15:15:00+00:00,71951.4,72017.19,71850.94,71955.68,228.42944
2026-04-13T15:30:00+00:00,71955.67,71955.67,71652.65,71837.57,474.09672
2026-04-13T15:45:00+00:00,71837.56,71931.19,71728.08,71866.59,170.68301
2026-04-13T16:00:00+00:00,71866.59,72044.16,71679.8,72030.33,261.19403
2026-04-13T16:15:00+00:00,72030.33,72270.0,71922.0,72244.41,282.011
2026-04-13T16:30:00+00:00,72244.42,72370.0,72166.06,72301.56,626.14498
2026-04-13T16:45:00+00:00,72301.56,72437.25,72066.89,72202.36,344.84403
2026-04-13T17:00:00+00:00,72202.37,72433.33,72137.96,72300.39,417.06871
2026-04-13T17:15:00+00:00,72300.38,72444.18,72278.93,72444.17,407.76679
2026-04-13T17:30:00+00:00,72444.18,72600.0,72378.8,72444.15,383.28396
2026-04-13T17:45:00+00:00,72444.15,72500.0,72069.01,72148.87,445.52777
2026-04-13T18:00:00+00:00,72148.87,72216.93,72077.59,72191.22,329.61768
2026-04-13T18:15:00+00:00,72191.22,72274.0,72053.78,72173.37,319.31127
2026-04-13T18:30:00+00:00,72173.37,72421.94,72173.36,72334.19,180.25375
2026-04-13T18:45:00+00:00,72334.19,72460.42,72306.33,72424.86,136.77669
2026-04-13T19:00:00+00:00,72424.86,72428.85,72298.93,72318.67,123.57831
2026-04-13T19:15:00+00:00,72318.67,72908.0,72318.67,72853.59,861.55707
2026-04-13T19:30:00+00:00,72853.6,73200.22,72829.98,73015.75,1073.17913
2026-04-13T19:45:00+00:00,73015.75,73480.0,73015.75,73322.82,574.63614
2026-04-13T20:00:00+00:00,73322.0,73394.37,73040.36,73060.0,374.63672
2026-04-13T20:15:00+00:00,73060.0,73161.18,73007.08,73097.0,275.75494
2026-04-13T20:30:00+00:00,73097.0,73277.23,73064.18,73219.63,234.94733
2026-04-13T20:45:00+00:00,73219.63,73250.0,73071.21,73149.36,196.2315
2026-04-13T21:00:00+00:00,73149.36,73306.66,73072.85,73224.02,140.77974
2026-04-13T21:15:00+00:00,73224.03,73284.0,73117.96,73127.2,86.75925
2026-04-13T21:30:00+00:00,73127.19,73368.08,73106.75,73265.68,89.78547
2026-04-13T21:45:00+00:00,73265.69,73290.71,73179.7,73179.71,70.57781
2026-04-13T22:00:00+00:00,73179.71,73900.0,73172.01,73753.26,548.45103
2026-04-13T22:15:00+00:00,73753.26,74465.0,73753.26,74134.65,1542.91185
2026-04-13T22:30:00+00:00,74134.65,74350.96,74052.72,74259.99,415.98314
2026-04-13T22:45:00+00:00,74260.0,74746.61,74152.47,74627.04,791.26154
2026-04-13T23:00:00+00:00,74627.04,74900.0,74448.54,74653.32,456.74525
2026-04-13T23:15:00+00:00,74653.32,74805.6,74531.75,74730.84,590.62361
2026-04-13T23:30:00+00:00,74730.84,74877.48,74547.51,74562.65,328.97798
2026-04-13T23:45:00+00:00,74562.65,74598.23,74405.64,74417.99,289.79521
2026-04-14T00:00:00+00:00,74418.0,74517.31,74231.11,74338.01,353.56066
2026-04-14T00:15:00+00:00,74338.01,74463.54,74218.55,74259.61,344.82137
2026-04-14T00:30:00+00:00,74259.61,74446.35,74165.22,74422.87,240.36886
2026-04-14T00:45:00+00:00,74422.87,74425.44,74102.39,74163.82,337.70769
2026-04-14T01:00:00+00:00,74163.82,74300.0,73954.86,74299.99,432.1032
2026-04-14T01:15:00+00:00,74299.99,74400.0,74219.69,74297.5,478.27547
2026-04-14T01:30:00+00:00,74297.5,74329.99,74233.35,74322.27,75.10559
2026-04-14T01:45:00+00:00,74322.27,74431.0,74322.27,74386.02,79.67884
2026-04-14T02:00:00+00:00,74386.03,74490.94,74359.99,74487.41,214.75767
2026-04-14T02:15:00+00:00,74487.4,74579.32,74395.53,74395.53,153.934
2026-04-14T02:30:00+00:00,74395.53,74458.81,74283.2,74429.98,79.97952
2026-04-14T02:45:00+00:00,74429.99,74439.07,74311.05,74330.98,149.37998
2026-04-14T03:00:00+00:00,74330.99,74412.0,74293.19,74342.81,243.38557
2026-04-14T03:15:00+00:00,74343.1,74364.57,74252.35,74292.0,202.29718
2026-04-14T03:30:00+00:00,74291.99,74496.9,74278.85,74472.9,124.56009
2026-04-14T03:45:00+00:00,74472.89,74485.99,74397.97,74444.43,76.12662
2026-04-14T04:00:00+00:00,74444.44,74500.0,74384.09,74466.56,76.05749
2026-04-14T04:15:00+00:00,74466.56,74498.93,74432.68,74494.0,184.77485
2026-04-14T04:30:00+00:00,74493.99,74504.52,74358.62,74378.93,167.50394
2026-04-14T04:45:00+00:00,74378.94,74436.79,74351.55,74387.85,55.96935
2026-04-14T05:00:00+00:00,74387.85,74387.86,74300.01,74325.0,139.54383
2026-04-14T05:15:00+00:00,74324.99,74434.41,74306.04,74339.78,182.27706
2026-04-14T05:30:00+00:00,74339.78,74359.63,74271.1,74290.74,214.15665
2026-04-14T05:45:00+00:00,74290.73,74298.24,74150.6,74210.11,302.43207
2026-04-14T06:00:00+00:00,74210.12,74350.0,74210.12,74328.27,130.75149
2026-04-14T06:15:00+00:00,74328.28,74446.45,74313.39,74386.89,81.64069
2026-04-14T06:30:00+00:00,74386.88,74449.1,74348.66,74374.99,171.47441
2026-04-14T06:45:00+00:00,74375.0,74550.0,74374.99,74522.73,230.70493
2026-04-14T07:00:00+00:00,74522.72,74924.64,74430.92,74775.02,561.24394
2026-04-14T07:15:00+00:00,74775.03,74796.49,74615.0,74669.73,143.06414
2026-04-14T07:30:00+00:00,74669.73,74685.25,74491.52,74493.32,441.78598
2026-04-14T07:45:00+00:00,74493.32,74555.9,74461.55,74546.0,310.45953
2026-04-14T08:00:00+00:00,74545.99,74600.01,74460.64,74541.44,126.61552
2026-04-14T08:15:00+00:00,74541.44,74639.54,74504.31,74639.53,148.01797
2026-04-14T08:30:00+00:00,74639.54,74910.0,74626.0,74653.38,347.56408
2026-04-14T08:45:00+00:00,74653.39,74843.28,74595.79,74750.0,316.10139
2026-04-14T09:00:00+00:00,74750.0,74797.94,74654.03,74796.0,179.97549
2026-04-14T09:15:00+00:00,74796.0,74830.93,74629.26,74670.46,156.0312
2026-04-14T09:30:00+00:00,74670.46,74694.17,74500.26,74510.87,145.67854
2026-04-14T09:45:00+00:00,74510.88,74542.0,74435.12,74500.0,84.17947
2026-04-14T10:00:00+00:00,74500.0,74555.01,74452.22,74548.04,60.81976
2026-04-14T10:15:00+00:00,74548.05,74592.53,74500.0,74558.33,78.78142
2026-04-14T10:30:00+00:00,74558.32,74617.92,74352.46,74358.88,216.97059
