timestamp,open,high,low,close,volume
2026-02-25T08:00:00+00:00,53528.83,53754.44,53103.08,53329.65,3091.17
2026-02-25T09:00:00+00:00,53329.65,53445.83,52979.32,53109.63,3188.66
2026-02-25T10:00:00+00:00,53109.63,53305.41,52718.12,52911.32,3275.05
2026-02-25T11:00:00+00:00,52911.32,53120.14,52566.87,52760.12,3349.79
2026-02-25T12:00:00+00:00,52760.12,52898.18,52510.82,52641.32,3412.5
2026-02-25T13:00:00+00:00,52641.32,52860.45,52292.08,52519.04,3463.07
2026-02-25T14:00:00+00:00,52519.04,52708.44,52277.97,52376.71,3501.59
2026-02-25T15:00:00+00:00,52376.71,52495.41,52012.98,52236.26,3528.42
2026-02-25T16:00:00+00:00,52236.26,52465.83,51961.5,52135.69,3544.07
2026-02-25T17:00:00+00:00,52135.69,52336.23,51905.34,52088.93,3549.34
2026-02-25T18:00:00+00:00,52088.93,52264.4,51849.09,52070.53,3545.17
2026-02-25T19:00:00+00:00,52070.53,52297.56,51900.56,52041.02,3532.72
2026-02-25T20:00:00+00:00,52041.02,52236.71,51756.3,51986.4,3513.29
2026-02-25T21:00:00+00:00,51986.4,52182.41,51755.92,51930.21,3488.3
2026-02-25T22:00:00+00:00,51930.21,52151.13,51686.16,51905.3,3459.3
2026-02-25T23:00:00+00:00,51905.3,52145.4,51674.42,51915.75,3427.9
2026-02-26T00:00:00+00:00,51915.75,52140.32,51754.82,51929.21,2150.24
2026-02-26T01:00:00+00:00,51929.21,52153.04,51688.19,51907.92,2293.45
2026-02-26T02:00:00+00:00,51907.92,52080.48,51718.37,51845.99,2434.05
2026-02-26T03:00:00+00:00,51845.99,52076.31,51542.74,51773.35,2570.47
2026-02-26T04:00:00+00:00,51773.35,51974.25,51537.28,51722.45,2701.14
2026-02-26T05:00:00+00:00,51722.45,51889.86,51481.36,51693.09,2824.68
2026-02-26T06:00:00+00:00,51693.09,51919.54,51450.46,51652.85,2939.8
2026-02-26T07:00:00+00:00,51652.85,51837.52,51413.05,51572.26,3045.36
2026-02-26T08:00:00+00:00,51572.26,51765.43,51242.63,51457.83,3140.44
2026-02-26T09:00:00+00:00,51457.83,51666.42,51242.88,51347.38,3224.27
2026-02-26T10:00:00+00:00,51347.38,51512.69,51047.17,51272.89,3296.36
2026-02-26T11:00:00+00:00,51272.89,51487.27,51039.38,51230.1,3356.36
2026-02-26T12:00:00+00:00,51230.1,51440.06,50987.15,51186.77,3404.21
2026-02-26T13:00:00+00:00,51186.77,51349.4,50930.83,51120.37,3440.08
2026-02-26T14:00:00+00:00,51120.37,51343.34,50902.93,51045.42,3464.34
2026-02-26T15:00:00+00:00,51045.42,51239.09,50785.23,51001.1,3477.6
2026-02-26T16:00:00+00:00,51001.1,51196.09,50808.76,51012.38,3480.66
2026-02-26T17:00:00+00:00,51012.38,51249.01,50832.24,51065.62,3474.54
2026-02-26T18:00:00+00:00,51065.62,51341.84,50847.27,51124.18,3460.41
2026-02-26T19:00:00+00:00,51124.18,51321.17,50971.53,51167.49,3439.61
2026-02-26T20:00:00+00:00,51167.49,51406.29,50956.45,51212.39,3413.6
2026-02-26T21:00:00+00:00,51212.39,51510.76,51070.91,51294.1,3383.93
2026-02-26T22:00:00+00:00,51294.1,51532.89,51121.95,51426.84,3359.15
2026-02-26T23:00:00+00:00,51426.84,51760.38,51232.92,51586.04,3457.86
2026-02-27T00:00:00+00:00,51586.04,51934.54,51473.22,51730.88,2256.63
2026-02-27T01:00:00+00:00,51730.88,51978.57,51515.24,51843.89,2396.43
2026-02-27T02:00:00+00:00,51843.89,52143.9,51746.36,51945.84,2531.7
2026-02-27T03:00:00+00:00,51945.84,52248.46,51744.4,52070.02,2660.92
2026-02-27T04:00:00+00:00,52070.02,52349.68,51919.6,52223.36,2782.67
2026-02-27T05:00:00+00:00,52223.36,52585.58,52067.94,52375.77,2895.74
2026-02-27T06:00:00+00:00,52375.77,52633.22,52179.45,52489.21,2999.04
2026-02-27T07:00:00+00:00,52489.21,52737.94,52342.23,52556.17,3091.64
2026-02-27T08:00:00+00:00,52556.17,52814.71,52346.38,52606.74,3172.89
2026-02-27T09:00:00+00:00,52606.74,52818.15,52498.92,52676.41,3242.3
2026-02-27T10:00:00+00:00,52676.41,52946.77,52487.89,52769.05,3299.58
2026-02-27T11:00:00+00:00,52769.05,53047.77,52613.27,52854.17,3344.74
2026-02-27T12:00:00+00:00,52854.17,53073.75,52686.36,52901.23,3377.98
2026-02-27T13:00:00+00:00,52901.23,53114.98,52707.77,52914.83,3399.72
2026-02-27T14:00:00+00:00,52914.83,53100.9,52740.18,52933.02,3410.63
2026-02-27T15:00:00+00:00,52933.02,53147.35,52734.26,52990.26,3411.54
2026-02-27T16:00:00+00:00,52990.26,53278.88,52888.23,53084.34,3403.53
2026-02-27T17:00:00+00:00,53084.34,53316.14,52912.27,53181.82,3387.79
2026-02-27T18:00:00+00:00,53181.82,53416.84,53024.79,53256.12,3365.69
2026-02-27T19:00:00+00:00,53256.12,53509.65,53104.88,53318.01,3338.71
2026-02-27T20:00:00+00:00,53318.01,53516.49,53131.22,53405.86,3308.43
2026-02-27T21:00:00+00:00,53405.86,53696.22,53329.84,53545.75,3299.06
2026-02-27T22:00:00+00:00,53545.75,53901.6,53359.92,53723.77,3421.43
2026-02-27T23:00:00+00:00,53723.77,53975.7,53615.57,53899.57,3563.67
2026-02-28T00:00:00+00:00,53899.57,54216.67,53744.31,54047.15,2358.59
2026-02-28T01:00:00+00:00,54047.15,54334.49,53890.71,54180.03,2492.64
2026-02-28T02:00:00+00:00,54180.03,54429.4,54076.01,54333.8,2620.3
2026-02-28T03:00:00+00:00,54333.8,54702.35,54154.62,54524.7,2740.22
2026-02-28T04:00:00+00:00,54524.7,54851.86,54470.05,54728.15,2851.19
2026-02-28T05:00:00+00:00,54728.15,55020.05,54555.62,54900.36,2952.18
2026-02-28T06:00:00+00:00,54900.36,55195.56,54787.76,55020.63,3042.29
2026-02-28T07:00:00+00:00,55020.63,55208.46,54882.08,55109.71,3120.93
2026-02-28T08:00:00+00:00,55109.71,55346.53,54956.26,55204.66,3187.64
2026-02-28T09:00:00+00:00,55204.66,55478.08,55110.03,55316.85,3242.2
2026-02-28T10:00:00+00:00,55316.85,55516.52,55147.97,55418.06,3284.68
2026-02-28T11:00:00+00:00,55418.06,55628.9,55327.26,55469.39,3315.3
2026-02-28T12:00:00+00:00,55469.39,55608.9,55307.34,55462.69,3334.55
2026-02-28T13:00:00+00:00,55462.69,55627.51,55339.85,55430.33,3343.14
2026-02-28T14:00:00+00:00,55430.33,55582.11,55243.87,55412.71,3341.97
2026-02-28T15:00:00+00:00,55412.71,55553.25,55255.67,55418.09,3332.13
2026-02-28T16:00:00+00:00,55418.09,55593.97,55250.04,55417.11,3314.83
2026-02-28T17:00:00+00:00,55417.11,55567.76,55234.45,55377.5,3291.51
2026-02-28T18:00:00+00:00,55377.5,55543.09,55165.09,55302.13,3263.67
2026-02-28T19:00:00+00:00,55302.13,55458.11,55066.89,55229.67,3232.87
2026-02-28T20:00:00+00:00,55229.67,55374.33,55081.96,55197.03,3247.65
2026-02-28T21:00:00+00:00,55197.03,55378.67,55015.42,55203.45,3384.9
2026-02-28T22:00:00+00:00,55203.45,55399.15,55028.03,55213.75,3526.54
2026-02-28T23:00:00+00:00,55213.75,55364.86,55021.24,55197.25,3664.51
2026-03-01T00:00:00+00:00,55197.25,55385.04,54993.73,55161.1,2453.25
2026-03-01T01:00:00+00:00,55161.1,55333.59,55004.54,55142.64,2579.3
2026-03-01T02:00:00+00:00,55142.64,55305.8,54955.09,55168.9,2697.32
2026-03-01T03:00:00+00:00,55168.9,55391.67,55013.48,55226.3,2806.15
2026-03-01T04:00:00+00:00,55226.3,55471.34,55065.15,55272.48,2904.76
2026-03-01T05:00:00+00:00,55272.48,55464.29,55078.75,55278.02,2992.36
2026-03-01T06:00:00+00:00,55278.02,55472.39,55071.14,55254.25,3068.36
2026-03-01T07:00:00+00:00,55254.25,55434.9,55040.43,55237.49,3132.38
2026-03-01T08:00:00+00:00,55237.49,55441.36,55105.75,55246.85,3184.23
2026-03-01T09:00:00+00:00,55246.85,55467.44,55047.49,55260.54,3224.02
2026-03-01T10:00:00+00:00,55260.54,55427.48,55083.66,55235.83,3252.05
2026-03-01T11:00:00+00:00,55235.83,55445.38,54941.31,55151.94,3268.85
2026-03-01T12:00:00+00:00,55151.94,55300.35,54901.98,55030.45,3275.18
2026-03-01T13:00:00+00:00,55030.45,55204.75,54725.72,54911.42,3271.97
2026-03-01T14:00:00+00:00,54911.42,55112.57,54631.31,54811.1,3260.34
2026-03-01T15:00:00+00:00,54811.1,54953.83,54574.95,54705.91,3241.59
2026-03-01T16:00:00+00:00,54705.91,54908.16,54346.06,54559.49,3217.11
2026-03-01T17:00:00+00:00,54559.49,54739.57,54306.03,54364.04,3188.46
2026-03-01T18:00:00+00:00,54364.04,54464.84,53936.43,54151.86,3157.25
2026-03-01T19:00:00+00:00,54151.86,54369.77,53833.63,53964.75,3204.89
2026-03-01T20:00:00+00:00,53964.75,54125.95,53631.9,53813.99,3348.27
2026-03-01T21:00:00+00:00,53813.99,53958.08,53482.37,53672.87,3489.23
2026-03-01T22:00:00+00:00,53672.87,53893.61,53388.55,53509.08,3626.17
2026-03-01T23:00:00+00:00,53509.08,53639.95,53101.47,53322.59,3757.53
